,roundTime,rawDate,state,approx_state
77851,2/12/2006 14:45,NA,NA,0
77852,2/12/2006 15:00,NA,NA,0
77853,2/12/2006 15:15,NA,NA,0
77854,2/12/2006 15:30,NA,NA,0
77855,2/12/2006 15:45,NA,NA,0
77856,2/12/2006 16:00,NA,NA,0
77857,2/12/2006 16:15,NA,NA,0
77858,2/12/2006 16:30,NA,NA,0
77859,2/12/2006 16:45,NA,NA,0
77860,2/12/2006 17:00,NA,NA,0
77861,2/12/2006 17:15,NA,NA,0
77862,2/12/2006 17:30,NA,NA,0
77863,2/12/2006 17:45,NA,NA,0
77864,2/12/2006 18:00,NA,NA,0
77865,2/12/2006 18:15,NA,NA,0
77866,2/12/2006 18:30,NA,NA,0
77867,2/12/2006 18:45,NA,NA,0
77868,2/12/2006 19:00,NA,NA,0
77869,2/12/2006 19:15,NA,NA,0
77870,2/12/2006 19:30,NA,NA,0
77871,2/12/2006 19:45,NA,NA,0
77872,2/12/2006 20:00,NA,NA,0
77873,2/12/2006 20:15,NA,NA,0
77874,2/12/2006 20:30,NA,NA,0
77875,2/12/2006 20:45,NA,NA,0
77876,2/12/2006 21:00,NA,NA,0
77877,2/12/2006 21:15,NA,NA,0
77878,2/12/2006 21:30,NA,NA,0
77879,2/12/2006 21:45,NA,NA,0
77880,2/12/2006 22:00,NA,NA,0
77881,2/12/2006 22:15,NA,NA,0
77882,2/12/2006 22:30,NA,NA,0
77883,2/12/2006 22:45,NA,NA,0
77884,2/12/2006 23:00,NA,NA,0
77885,2/12/2006 23:15,NA,NA,0
77886,2/12/2006 23:30,NA,NA,0
77887,2/12/2006 23:45,NA,NA,0
77888,2/13/2006 0:00,NA,NA,0
77889,2/13/2006 0:15,NA,NA,0
77890,2/13/2006 0:30,NA,NA,0
77891,2/13/2006 0:45,NA,NA,0
77892,2/13/2006 1:00,NA,NA,0
77893,2/13/2006 1:15,NA,NA,0
77894,2/13/2006 1:30,NA,NA,0
77895,2/13/2006 1:45,NA,NA,0
77896,2/13/2006 2:00,NA,NA,0
77897,2/13/2006 2:15,NA,NA,0
77898,2/13/2006 2:30,NA,NA,0
77899,2/13/2006 2:45,NA,NA,0
77900,2/13/2006 3:00,NA,NA,0
77901,2/13/2006 3:15,NA,NA,0
77902,2/13/2006 3:30,NA,NA,0
77903,2/13/2006 3:45,NA,NA,0
77904,2/13/2006 4:00,NA,NA,0
77905,2/13/2006 4:15,NA,NA,0
77906,2/13/2006 4:30,NA,NA,0
77907,2/13/2006 4:45,NA,NA,0
77908,2/13/2006 5:00,NA,NA,0
77909,2/13/2006 5:15,NA,NA,0
77910,2/13/2006 5:30,NA,NA,0
77911,2/13/2006 5:45,NA,NA,0
77912,2/13/2006 6:00,NA,NA,0
77913,2/13/2006 6:15,NA,NA,0
77914,2/13/2006 6:30,NA,NA,0
77915,2/13/2006 6:45,NA,NA,0
77916,2/13/2006 7:00,NA,NA,0
77917,2/13/2006 7:15,NA,NA,0
77918,2/13/2006 7:30,NA,NA,0
77919,2/13/2006 7:45,NA,NA,0
77920,2/13/2006 8:00,NA,NA,0
77921,2/13/2006 8:15,NA,NA,0
77922,2/13/2006 8:30,NA,NA,0
77923,2/13/2006 8:45,NA,NA,0
77924,2/13/2006 9:00,NA,NA,0
77925,2/13/2006 9:15,NA,NA,0
77926,2/13/2006 9:30,NA,NA,0
77927,2/13/2006 9:45,NA,NA,0
77928,2/13/2006 10:00,NA,NA,0
77929,2/13/2006 10:15,NA,NA,0
77930,2/13/2006 10:30,NA,NA,0
77931,2/13/2006 10:45,NA,NA,0
77932,2/13/2006 11:00,NA,NA,0
77933,2/13/2006 11:15,NA,NA,0
77934,2/13/2006 11:30,NA,NA,0
77935,2/13/2006 11:45,NA,NA,0
77936,2/13/2006 12:00,NA,NA,0
77937,2/13/2006 12:15,NA,NA,0
77938,2/13/2006 12:30,NA,NA,0
77939,2/13/2006 12:45,NA,NA,0
77940,2/13/2006 13:00,NA,NA,0
77941,2/13/2006 13:15,NA,NA,0
77942,2/13/2006 13:30,NA,NA,0
77943,2/13/2006 13:45,NA,NA,0
77944,2/13/2006 14:00,NA,NA,0
77945,2/13/2006 14:15,NA,NA,0
77946,2/13/2006 14:30,NA,NA,0
77947,2/13/2006 14:45,NA,NA,0
77948,2/13/2006 15:00,NA,NA,0
77949,2/13/2006 15:15,NA,NA,0
77950,2/13/2006 15:30,NA,NA,0
77951,2/13/2006 15:45,NA,NA,0
77952,2/13/2006 16:00,NA,NA,0
77953,2/13/2006 16:15,NA,NA,0
77954,2/13/2006 16:30,NA,NA,0
77955,2/13/2006 16:45,NA,NA,0
77956,2/13/2006 17:00,NA,NA,0
77957,2/13/2006 17:15,NA,NA,0
77958,2/13/2006 17:30,NA,NA,0
77959,2/13/2006 17:45,NA,NA,0
77960,2/13/2006 18:00,NA,NA,0
77961,2/13/2006 18:15,NA,NA,0
77962,2/13/2006 18:30,NA,NA,0
77963,2/13/2006 18:45,NA,NA,0
77964,2/13/2006 19:00,NA,NA,0
77965,2/13/2006 19:15,NA,NA,0
77966,2/13/2006 19:30,NA,NA,0
77967,2/13/2006 19:45,NA,NA,0
77968,2/13/2006 20:00,NA,NA,0
77969,2/13/2006 20:15,NA,NA,0
77970,2/13/2006 20:30,NA,NA,0
77971,2/13/2006 20:45,NA,NA,0
77972,2/13/2006 21:00,NA,NA,0
77973,2/13/2006 21:15,NA,NA,0
77974,2/13/2006 21:30,NA,NA,0
77975,2/13/2006 21:45,NA,NA,0
77976,2/13/2006 22:00,NA,NA,0
77977,2/13/2006 22:15,NA,NA,0
77978,2/13/2006 22:30,NA,NA,0
77979,2/13/2006 22:45,NA,NA,0
77980,2/13/2006 23:00,NA,NA,0
77981,2/13/2006 23:15,NA,NA,0
77982,2/13/2006 23:30,NA,NA,0
77983,2/13/2006 23:45,NA,NA,0
77984,2/14/2006 0:00,NA,NA,0
77985,2/14/2006 0:15,NA,NA,0
77986,2/14/2006 0:30,NA,NA,0
77987,2/14/2006 0:45,NA,NA,0
77988,2/14/2006 1:00,NA,NA,0
77989,2/14/2006 1:15,NA,NA,0
77990,2/14/2006 1:30,NA,NA,0
77991,2/14/2006 1:45,NA,NA,0
77992,2/14/2006 2:00,NA,NA,0
77993,2/14/2006 2:15,NA,NA,0
77994,2/14/2006 2:30,NA,NA,0
77995,2/14/2006 2:45,NA,NA,0
77996,2/14/2006 3:00,NA,NA,0
77997,2/14/2006 3:15,NA,NA,0
77998,2/14/2006 3:30,NA,NA,0
77999,2/14/2006 3:45,NA,NA,0
78000,2/14/2006 4:00,NA,NA,0
78001,2/14/2006 4:15,NA,NA,0
78002,2/14/2006 4:30,NA,NA,0
78003,2/14/2006 4:45,NA,NA,0
78004,2/14/2006 5:00,NA,NA,0
78005,2/14/2006 5:15,NA,NA,0
78006,2/14/2006 5:30,NA,NA,0
78007,2/14/2006 5:45,NA,NA,0
78008,2/14/2006 6:00,NA,NA,0
78009,2/14/2006 6:15,NA,NA,0
78010,2/14/2006 6:30,NA,NA,0
78011,2/14/2006 6:45,NA,NA,0
78012,2/14/2006 7:00,NA,NA,0
78013,2/14/2006 7:15,NA,NA,0
78014,2/14/2006 7:30,NA,NA,0
78015,2/14/2006 7:45,NA,NA,0
78016,2/14/2006 8:00,NA,NA,0
78017,2/14/2006 8:15,NA,NA,0
78018,2/14/2006 8:30,NA,NA,0
78019,2/14/2006 8:45,NA,NA,0
78020,2/14/2006 9:00,NA,NA,0
78021,2/14/2006 9:15,NA,NA,0
78022,2/14/2006 9:30,NA,NA,0
78023,2/14/2006 9:45,NA,NA,0
78024,2/14/2006 10:00,NA,NA,0
78025,2/14/2006 10:15,NA,NA,0
78026,2/14/2006 10:30,NA,NA,0
78027,2/14/2006 10:45,NA,NA,0
78028,2/14/2006 11:00,NA,NA,0
78029,2/14/2006 11:15,NA,NA,0
78030,2/14/2006 11:30,NA,NA,0
78031,2/14/2006 11:45,NA,NA,0
78032,2/14/2006 12:00,NA,NA,0
78033,2/14/2006 12:15,NA,NA,0
78034,2/14/2006 12:30,NA,NA,0
78035,2/14/2006 12:45,NA,NA,0
78036,2/14/2006 13:00,NA,NA,0
78037,2/14/2006 13:15,NA,NA,0
78038,2/14/2006 13:30,NA,NA,0
78039,2/14/2006 13:45,NA,NA,0
78040,2/14/2006 14:00,NA,NA,0
78041,2/14/2006 14:15,NA,NA,0
78042,2/14/2006 14:30,NA,NA,0
78043,2/14/2006 14:45,NA,NA,0
78044,2/14/2006 15:00,NA,NA,0
78045,2/14/2006 15:15,NA,NA,0
78046,2/14/2006 15:30,NA,NA,0
78047,2/14/2006 15:45,NA,NA,0
78048,2/14/2006 16:00,NA,NA,0
78049,2/14/2006 16:15,NA,NA,0
78050,2/14/2006 16:30,NA,NA,0
78051,2/14/2006 16:45,NA,NA,0
78052,2/14/2006 17:00,NA,NA,0
78053,2/14/2006 17:15,NA,NA,0
78054,2/14/2006 17:30,NA,NA,0
78055,2/14/2006 17:45,NA,NA,0
78056,2/14/2006 18:00,NA,NA,0
78057,2/14/2006 18:15,NA,NA,0
78058,2/14/2006 18:30,NA,NA,0
78059,2/14/2006 18:45,NA,NA,0
78060,2/14/2006 19:00,NA,NA,0
78061,2/14/2006 19:15,NA,NA,0
78062,2/14/2006 19:30,NA,NA,0
78063,2/14/2006 19:45,NA,NA,0
78064,2/14/2006 20:00,NA,NA,0
78065,2/14/2006 20:15,NA,NA,0
78066,2/14/2006 20:30,NA,NA,0
78067,2/14/2006 20:45,NA,NA,0
78068,2/14/2006 21:00,NA,NA,0
78069,2/14/2006 21:15,NA,NA,0
78070,2/14/2006 21:30,NA,NA,0
78071,2/14/2006 21:45,NA,NA,0
78072,2/14/2006 22:00,NA,NA,0
78073,2/14/2006 22:15,NA,NA,0
78074,2/14/2006 22:30,NA,NA,0
78075,2/14/2006 22:45,NA,NA,0
78076,2/14/2006 23:00,NA,NA,0
78077,2/14/2006 23:15,NA,NA,0
78078,2/14/2006 23:30,NA,NA,0
78079,2/14/2006 23:45,NA,NA,0
78080,2/15/2006 0:00,NA,NA,0
78081,2/15/2006 0:15,NA,NA,0
78082,2/15/2006 0:30,NA,NA,0
78083,2/15/2006 0:45,NA,NA,0
78084,2/15/2006 1:00,NA,NA,0
78085,2/15/2006 1:15,NA,NA,0
78086,2/15/2006 1:30,NA,NA,0
78087,2/15/2006 1:45,NA,NA,0
78088,2/15/2006 2:00,NA,NA,0
78089,2/15/2006 2:15,NA,NA,0
78090,2/15/2006 2:30,NA,NA,0
78091,2/15/2006 2:45,NA,NA,0
78092,2/15/2006 3:00,NA,NA,0
78093,2/15/2006 3:15,NA,NA,0
78094,2/15/2006 3:30,NA,NA,0
78095,2/15/2006 3:45,NA,NA,0
78096,2/15/2006 4:00,NA,NA,0
78097,2/15/2006 4:15,NA,NA,0
78098,2/15/2006 4:30,NA,NA,0
78099,2/15/2006 4:45,NA,NA,0
78100,2/15/2006 5:00,NA,NA,0
78101,2/15/2006 5:15,NA,NA,0
78102,2/15/2006 5:30,NA,NA,0
78103,2/15/2006 5:45,NA,NA,0
78104,2/15/2006 6:00,NA,NA,0
78105,2/15/2006 6:15,NA,NA,0
78106,2/15/2006 6:30,NA,NA,0
78107,2/15/2006 6:45,NA,NA,0
78108,2/15/2006 7:00,NA,NA,0
78109,2/15/2006 7:15,NA,NA,0
78110,2/15/2006 7:30,NA,NA,0
78111,2/15/2006 7:45,NA,NA,0
78112,2/15/2006 8:00,NA,NA,0
78113,2/15/2006 8:15,NA,NA,0
78114,2/15/2006 8:30,NA,NA,0
78115,2/15/2006 8:45,NA,NA,0
78116,2/15/2006 9:00,NA,NA,0
78117,2/15/2006 9:15,NA,NA,0
78118,2/15/2006 9:30,NA,NA,0
78119,2/15/2006 9:45,NA,NA,0
78120,2/15/2006 10:00,NA,NA,0
78121,2/15/2006 10:15,NA,NA,0
78122,2/15/2006 10:30,NA,NA,0
78123,2/15/2006 10:45,NA,NA,0
78124,2/15/2006 11:00,NA,NA,0
78125,2/15/2006 11:15,NA,NA,0
78126,2/15/2006 11:30,NA,NA,0
78127,2/15/2006 11:45,NA,NA,0
78128,2/15/2006 12:00,NA,NA,0
78129,2/15/2006 12:15,NA,NA,0
78130,2/15/2006 12:30,NA,NA,0
78131,2/15/2006 12:45,NA,NA,0
78132,2/15/2006 13:00,NA,NA,0
78133,2/15/2006 13:15,NA,NA,0
78134,2/15/2006 13:30,NA,NA,0
78135,2/15/2006 13:45,NA,NA,0
78136,2/15/2006 14:00,NA,NA,0
78137,2/15/2006 14:15,NA,NA,0
78138,2/15/2006 14:30,NA,NA,0
78139,2/15/2006 14:45,NA,NA,0
78140,2/15/2006 15:00,NA,NA,0
78141,2/15/2006 15:15,NA,NA,0
78142,2/15/2006 15:30,NA,NA,0
78143,2/15/2006 15:45,NA,NA,0
78144,2/15/2006 16:00,NA,NA,0
78145,2/15/2006 16:15,NA,NA,0
78146,2/15/2006 16:30,NA,NA,0
78147,2/15/2006 16:45,NA,NA,0
78148,2/15/2006 17:00,NA,NA,0
78149,2/15/2006 17:15,NA,NA,0
78150,2/15/2006 17:30,NA,NA,0
78151,2/15/2006 17:45,NA,NA,0
78152,2/15/2006 18:00,NA,NA,0
78153,2/15/2006 18:15,NA,NA,0
78154,2/15/2006 18:30,NA,NA,0
78155,2/15/2006 18:45,NA,NA,0
78156,2/15/2006 19:00,NA,NA,0
78157,2/15/2006 19:15,NA,NA,0
78158,2/15/2006 19:30,NA,NA,0
78159,2/15/2006 19:45,NA,NA,0
78160,2/15/2006 20:00,NA,NA,0
78161,2/15/2006 20:15,NA,NA,0
78162,2/15/2006 20:30,NA,NA,0
78163,2/15/2006 20:45,NA,NA,0
78164,2/15/2006 21:00,NA,NA,0
78165,2/15/2006 21:15,NA,NA,0
78166,2/15/2006 21:30,NA,NA,0
78167,2/15/2006 21:45,NA,NA,0
78168,2/15/2006 22:00,NA,NA,0
78169,2/15/2006 22:15,NA,NA,0
78170,2/15/2006 22:30,NA,NA,0
78171,2/15/2006 22:45,NA,NA,0
78172,2/15/2006 23:00,NA,NA,0
78173,2/15/2006 23:15,NA,NA,0
78174,2/15/2006 23:30,NA,NA,0
78175,2/15/2006 23:45,NA,NA,0
78176,2/16/2006 0:00,NA,NA,0
78177,2/16/2006 0:15,NA,NA,0
78178,2/16/2006 0:30,NA,NA,0
78179,2/16/2006 0:45,NA,NA,0
78180,2/16/2006 1:00,NA,NA,0
78181,2/16/2006 1:15,NA,NA,0
78182,2/16/2006 1:30,NA,NA,0
78183,2/16/2006 1:45,NA,NA,0
78184,2/16/2006 2:00,NA,NA,0
78185,2/16/2006 2:15,NA,NA,0
78186,2/16/2006 2:30,NA,NA,0
78187,2/16/2006 2:45,NA,NA,0
78188,2/16/2006 3:00,NA,NA,0
78189,2/16/2006 3:15,NA,NA,0
78190,2/16/2006 3:30,NA,NA,0
78191,2/16/2006 3:45,NA,NA,0
78192,2/16/2006 4:00,NA,NA,0
78193,2/16/2006 4:15,NA,NA,0
78194,2/16/2006 4:30,NA,NA,0
78195,2/16/2006 4:45,NA,NA,0
78196,2/16/2006 5:00,NA,NA,0
78197,2/16/2006 5:15,NA,NA,0
78198,2/16/2006 5:30,NA,NA,0
78199,2/16/2006 5:45,NA,NA,0
78200,2/16/2006 6:00,NA,NA,0
78201,2/16/2006 6:15,NA,NA,0
78202,2/16/2006 6:30,NA,NA,0
78203,2/16/2006 6:45,NA,NA,0
78204,2/16/2006 7:00,NA,NA,0
78205,2/16/2006 7:15,NA,NA,0
78206,2/16/2006 7:30,NA,NA,0
78207,2/16/2006 7:45,NA,NA,0
78208,2/16/2006 8:00,NA,NA,0
78209,2/16/2006 8:15,NA,NA,0
78210,2/16/2006 8:30,NA,NA,0
78211,2/16/2006 8:45,NA,NA,0
78212,2/16/2006 9:00,NA,NA,0
78213,2/16/2006 9:15,NA,NA,0
78214,2/16/2006 9:30,NA,NA,0
78215,2/16/2006 9:45,NA,NA,0
78216,2/16/2006 10:00,NA,NA,0
78217,2/16/2006 10:15,NA,NA,0
78218,2/16/2006 10:30,NA,NA,0
78219,2/16/2006 10:45,NA,NA,0
78220,2/16/2006 11:00,NA,NA,0
78221,2/16/2006 11:15,NA,NA,0
78222,2/16/2006 11:30,NA,NA,0
78223,2/16/2006 11:45,NA,NA,0
78224,2/16/2006 12:00,NA,NA,0
78225,2/16/2006 12:15,NA,NA,0
78226,2/16/2006 12:30,NA,NA,0
78227,2/16/2006 12:45,NA,NA,0
78228,2/16/2006 13:00,NA,NA,0
78229,2/16/2006 13:15,NA,NA,0
78230,2/16/2006 13:30,NA,NA,0
78231,2/16/2006 13:45,NA,NA,0
78232,2/16/2006 14:00,NA,NA,0
78233,2/16/2006 14:15,NA,NA,0
78234,2/16/2006 14:30,NA,NA,0
78235,2/16/2006 14:45,NA,NA,0
78236,2/16/2006 15:00,NA,NA,0
78237,2/16/2006 15:15,NA,NA,0
78238,2/16/2006 15:30,NA,NA,0
78239,2/16/2006 15:45,NA,NA,0
78240,2/16/2006 16:00,NA,NA,0
78241,2/16/2006 16:15,NA,NA,0
78242,2/16/2006 16:30,NA,NA,0
78243,2/16/2006 16:45,NA,NA,0
78244,2/16/2006 17:00,NA,NA,0
78245,2/16/2006 17:15,NA,NA,0
78246,2/16/2006 17:30,NA,NA,0
78247,2/16/2006 17:45,NA,NA,0
78248,2/16/2006 18:00,NA,NA,0
78249,2/16/2006 18:15,NA,NA,0
78250,2/16/2006 18:30,NA,NA,0
78251,2/16/2006 18:45,NA,NA,0
78252,2/16/2006 19:00,NA,NA,0
78253,2/16/2006 19:15,NA,NA,0
78254,2/16/2006 19:30,NA,NA,0
78255,2/16/2006 19:45,NA,NA,0
78256,2/16/2006 20:00,NA,NA,0
78257,2/16/2006 20:15,NA,NA,0
78258,2/16/2006 20:30,NA,NA,0
78259,2/16/2006 20:45,NA,NA,0
78260,2/16/2006 21:00,NA,NA,0
78261,2/16/2006 21:15,NA,NA,0
78262,2/16/2006 21:30,NA,NA,0
78263,2/16/2006 21:45,NA,NA,0
78264,2/16/2006 22:00,NA,NA,0
78265,2/16/2006 22:15,NA,NA,0
78266,2/16/2006 22:30,NA,NA,0
78267,2/16/2006 22:45,NA,NA,0
78268,2/16/2006 23:00,NA,NA,0
78269,2/16/2006 23:15,NA,NA,0
78270,2/16/2006 23:30,NA,NA,0
78271,2/16/2006 23:45,NA,NA,0
78272,2/17/2006 0:00,NA,NA,0
78273,2/17/2006 0:15,NA,NA,0
78274,2/17/2006 0:30,NA,NA,0
78275,2/17/2006 0:45,NA,NA,0
78276,2/17/2006 1:00,NA,NA,0
78277,2/17/2006 1:15,NA,NA,0
78278,2/17/2006 1:30,NA,NA,0
78279,2/17/2006 1:45,NA,NA,0
78280,2/17/2006 2:00,NA,NA,0
78281,2/17/2006 2:15,NA,NA,0
78282,2/17/2006 2:30,NA,NA,0
78283,2/17/2006 2:45,NA,NA,0
78284,2/17/2006 3:00,NA,NA,0
78285,2/17/2006 3:15,NA,NA,0
78286,2/17/2006 3:30,NA,NA,0
78287,2/17/2006 3:45,NA,NA,0
78288,2/17/2006 4:00,NA,NA,0
78289,2/17/2006 4:15,NA,NA,0
78290,2/17/2006 4:30,NA,NA,0
78291,2/17/2006 4:45,NA,NA,0
78292,2/17/2006 5:00,NA,NA,0
78293,2/17/2006 5:15,NA,NA,0
78294,2/17/2006 5:30,NA,NA,0
78295,2/17/2006 5:45,NA,NA,0
78296,2/17/2006 6:00,NA,NA,0
78297,2/17/2006 6:15,NA,NA,0
78298,2/17/2006 6:30,NA,NA,0
78299,2/17/2006 6:45,NA,NA,0
78300,2/17/2006 7:00,NA,NA,0
78301,2/17/2006 7:15,NA,NA,0
78302,2/17/2006 7:30,NA,NA,0
78303,2/17/2006 7:45,NA,NA,0
78304,2/17/2006 8:00,NA,NA,0
78305,2/17/2006 8:15,NA,NA,0
78306,2/17/2006 8:30,NA,NA,0
78307,2/17/2006 8:45,NA,NA,0
78308,2/17/2006 9:00,NA,NA,0
78309,2/17/2006 9:15,NA,NA,0
78310,2/17/2006 9:30,NA,NA,0
78311,2/17/2006 9:45,NA,NA,0
78312,2/17/2006 10:00,NA,NA,0
78313,2/17/2006 10:15,NA,NA,0
78314,2/17/2006 10:30,NA,NA,0
78315,2/17/2006 10:45,NA,NA,0
78316,2/17/2006 11:00,NA,NA,0
78317,2/17/2006 11:15,NA,NA,0
78318,2/17/2006 11:30,NA,NA,0
78319,2/17/2006 11:45,NA,NA,0
78320,2/17/2006 12:00,NA,NA,0
78321,2/17/2006 12:15,NA,NA,0
78322,2/17/2006 12:30,NA,NA,0
78323,2/17/2006 12:45,NA,NA,0
78324,2/17/2006 13:00,NA,NA,0
78325,2/17/2006 13:15,NA,NA,0
78326,2/17/2006 13:30,NA,NA,0
78327,2/17/2006 13:45,NA,NA,0
78328,2/17/2006 14:00,NA,NA,0
78329,2/17/2006 14:15,NA,NA,0
78330,2/17/2006 14:30,NA,NA,0
78331,2/17/2006 14:45,NA,NA,0
78332,2/17/2006 15:00,NA,NA,0
78333,2/17/2006 15:15,NA,NA,0
78334,2/17/2006 15:30,NA,NA,0
78335,2/17/2006 15:45,NA,NA,0
78336,2/17/2006 16:00,NA,NA,0
78337,2/17/2006 16:15,NA,NA,0
78338,2/17/2006 16:30,NA,NA,0
78339,2/17/2006 16:45,NA,NA,0
78340,2/17/2006 17:00,NA,NA,0
78341,2/17/2006 17:15,NA,NA,0
78342,2/17/2006 17:30,NA,NA,0
78343,2/17/2006 17:45,NA,NA,0
78344,2/17/2006 18:00,NA,NA,0
78345,2/17/2006 18:15,NA,NA,0
78346,2/17/2006 18:30,NA,NA,0
78347,2/17/2006 18:45,NA,NA,0
78348,2/17/2006 19:00,NA,NA,0
78349,2/17/2006 19:15,NA,NA,0
78350,2/17/2006 19:30,NA,NA,0
78351,2/17/2006 19:45,NA,NA,0
78352,2/17/2006 20:00,NA,NA,0
78353,2/17/2006 20:15,NA,NA,0
78354,2/17/2006 20:30,NA,NA,0
78355,2/17/2006 20:45,NA,NA,0
78356,2/17/2006 21:00,NA,NA,0
78357,2/17/2006 21:15,NA,NA,0
78358,2/17/2006 21:30,NA,NA,0
78359,2/17/2006 21:45,NA,NA,0
78360,2/17/2006 22:00,NA,NA,0
78361,2/17/2006 22:15,NA,NA,0
78362,2/17/2006 22:30,NA,NA,0
78363,2/17/2006 22:45,NA,NA,0
78364,2/17/2006 23:00,NA,NA,0
78365,2/17/2006 23:15,NA,NA,0
78366,2/17/2006 23:30,NA,NA,0
78367,2/17/2006 23:45,NA,NA,0
78368,2/18/2006 0:00,NA,NA,0
78369,2/18/2006 0:15,NA,NA,0
78370,2/18/2006 0:30,NA,NA,0
78371,2/18/2006 0:45,NA,NA,0
78372,2/18/2006 1:00,NA,NA,0
78373,2/18/2006 1:15,NA,NA,0
78374,2/18/2006 1:30,NA,NA,0
78375,2/18/2006 1:45,NA,NA,0
78376,2/18/2006 2:00,NA,NA,0
78377,2/18/2006 2:15,NA,NA,0
78378,2/18/2006 2:30,NA,NA,0
78379,2/18/2006 2:45,NA,NA,0
78380,2/18/2006 3:00,NA,NA,0
78381,2/18/2006 3:15,NA,NA,0
78382,2/18/2006 3:30,NA,NA,0
78383,2/18/2006 3:45,NA,NA,0
78384,2/18/2006 4:00,NA,NA,0
78385,2/18/2006 4:15,NA,NA,0
78386,2/18/2006 4:30,NA,NA,0
78387,2/18/2006 4:45,NA,NA,0
78388,2/18/2006 5:00,NA,NA,0
78389,2/18/2006 5:15,NA,NA,0
78390,2/18/2006 5:30,NA,NA,0
78391,2/18/2006 5:45,NA,NA,0
78392,2/18/2006 6:00,NA,NA,0
78393,2/18/2006 6:15,NA,NA,0
78394,2/18/2006 6:30,NA,NA,0
78395,2/18/2006 6:45,NA,NA,0
78396,2/18/2006 7:00,NA,NA,0
78397,2/18/2006 7:15,NA,NA,0
78398,2/18/2006 7:30,NA,NA,0
78399,2/18/2006 7:45,NA,NA,0
78400,2/18/2006 8:00,NA,NA,0
78401,2/18/2006 8:15,NA,NA,0
78402,2/18/2006 8:30,NA,NA,0
78403,2/18/2006 8:45,NA,NA,0
78404,2/18/2006 9:00,NA,NA,0
78405,2/18/2006 9:15,NA,NA,0
78406,2/18/2006 9:30,NA,NA,0
78407,2/18/2006 9:45,NA,NA,0
78408,2/18/2006 10:00,NA,NA,0
78409,2/18/2006 10:15,NA,NA,0
78410,2/18/2006 10:30,NA,NA,0
78411,2/18/2006 10:45,NA,NA,0
78412,2/18/2006 11:00,NA,NA,0
78413,2/18/2006 11:15,NA,NA,0
78414,2/18/2006 11:30,NA,NA,0
78415,2/18/2006 11:45,NA,NA,0
78416,2/18/2006 12:00,NA,NA,0
78417,2/18/2006 12:15,NA,NA,0
78418,2/18/2006 12:30,NA,NA,0
78419,2/18/2006 12:45,NA,NA,0
78420,2/18/2006 13:00,NA,NA,0
78421,2/18/2006 13:15,NA,NA,0
78422,2/18/2006 13:30,NA,NA,0
78423,2/18/2006 13:45,NA,NA,0
78424,2/18/2006 14:00,NA,NA,0
78425,2/18/2006 14:15,NA,NA,0
78426,2/18/2006 14:30,NA,NA,0
78427,2/18/2006 14:45,NA,NA,0
78428,2/18/2006 15:00,NA,NA,0
78429,2/18/2006 15:15,NA,NA,0
78430,2/18/2006 15:30,NA,NA,0
78431,2/18/2006 15:45,NA,NA,0
78432,2/18/2006 16:00,NA,NA,0
78433,2/18/2006 16:15,NA,NA,0
78434,2/18/2006 16:30,NA,NA,0
78435,2/18/2006 16:45,NA,NA,0
78436,2/18/2006 17:00,NA,NA,0
78437,2/18/2006 17:15,NA,NA,0
78438,2/18/2006 17:30,NA,NA,0
78439,2/18/2006 17:45,NA,NA,0
78440,2/18/2006 18:00,NA,NA,0
78441,2/18/2006 18:15,NA,NA,0
78442,2/18/2006 18:30,NA,NA,0
78443,2/18/2006 18:45,NA,NA,0
78444,2/18/2006 19:00,NA,NA,0
78445,2/18/2006 19:15,NA,NA,0
78446,2/18/2006 19:30,NA,NA,0
78447,2/18/2006 19:45,NA,NA,0
78448,2/18/2006 20:00,NA,NA,0
78449,2/18/2006 20:15,NA,NA,0
78450,2/18/2006 20:30,NA,NA,0
78451,2/18/2006 20:45,NA,NA,0
78452,2/18/2006 21:00,NA,NA,0
78453,2/18/2006 21:15,NA,NA,0
78454,2/18/2006 21:30,NA,NA,0
78455,2/18/2006 21:45,NA,NA,0
78456,2/18/2006 22:00,NA,NA,0
78457,2/18/2006 22:15,NA,NA,0
78458,2/18/2006 22:30,NA,NA,0
78459,2/18/2006 22:45,NA,NA,0
78460,2/18/2006 23:00,NA,NA,0
78461,2/18/2006 23:15,NA,NA,0
78462,2/18/2006 23:30,NA,NA,0
78463,2/18/2006 23:45,NA,NA,0
78464,2/19/2006 0:00,NA,NA,0
78465,2/19/2006 0:15,NA,NA,0
78466,2/19/2006 0:30,NA,NA,0
78467,2/19/2006 0:45,NA,NA,0
78468,2/19/2006 1:00,NA,NA,0
78469,2/19/2006 1:15,NA,NA,0
78470,2/19/2006 1:30,NA,NA,0
78471,2/19/2006 1:45,NA,NA,0
78472,2/19/2006 2:00,NA,NA,0
78473,2/19/2006 2:15,NA,NA,0
78474,2/19/2006 2:30,NA,NA,0
78475,2/19/2006 2:45,NA,NA,0
78476,2/19/2006 3:00,NA,NA,0
78477,2/19/2006 3:15,NA,NA,0
78478,2/19/2006 3:30,NA,NA,0
78479,2/19/2006 3:45,NA,NA,0
78480,2/19/2006 4:00,NA,NA,0
78481,2/19/2006 4:15,NA,NA,0
78482,2/19/2006 4:30,NA,NA,0
78483,2/19/2006 4:45,NA,NA,0
78484,2/19/2006 5:00,NA,NA,0
78485,2/19/2006 5:15,NA,NA,0
